horario,tensao_p1(V),tensao_p2(V),corrente(A),radiacao(W/m2)
2022-08-23 22:25:23.900702,1.1860837720302129,1.4525825894560158,-25.0,0.0
2022-08-23 22:25:24.404652,1.187228198672465,1.4555580987258716,-25.0,0.0
2022-08-23 22:25:24.714017,1.1869993133440147,1.4554818036163881,-25.0,0.0
2022-08-23 22:25:25.026461,1.1874570840009155,1.456244754711223,-25.0,0.0
2022-08-23 22:25:25.574452,1.1869230182345312,1.4553292133974212,-25.0,0.0
2022-08-23 22:25:25.882735,1.1866178377965972,1.4541084916456855,-25.0,0.0
2022-08-23 22:25:26.404492,1.1873044937819486,1.453574425879301,-25.0,0.0
2022-08-23 22:25:26.713570,1.1869230182345312,1.453574425879301,-25.0,0.0
2022-08-23 22:25:27.023616,1.1865415426871138,1.4526588845654993,-25.0,0.0
2022-08-23 22:25:27.544329,1.1866178377965972,1.454032196536202,-25.0,0.0
2022-08-23 22:25:27.851408,1.1862363622491798,1.4538033112077515,-25.0,0.0
2022-08-23 22:25:28.384404,1.187228198672465,1.4539559014267185,-25.0,0.0
2022-08-23 22:25:28.691188,1.1860837720302129,1.4547188525215533,-25.0,0.0
2022-08-23 22:25:29.001642,1.1869993133440147,1.4536507209887846,-25.0,0.0
2022-08-23 22:25:29.554667,1.1869993133440147,1.453727016098268,-25.0,0.0
2022-08-23 22:25:29.864447,1.1868467231250477,1.4541084916456855,-25.0,0.0
2022-08-23 22:25:30.384410,1.1866941329060807,1.4548714427405203,-25.0,0.0
2022-08-23 22:25:30.694450,1.1873044937819486,1.4534981307698176,-25.0,0.0
2022-08-23 22:25:31.003117,1.187685969329366,1.4539559014267185,-25.0,0.0
2022-08-23 22:25:31.524592,1.1867704280155642,1.4525825894560158,-25.0,0.0
2022-08-23 22:25:31.832266,1.1869993133440147,1.4566262302586404,-25.0,0.0
2022-08-23 22:25:32.354733,1.187380788891432,1.453727016098268,-25.0,0.0
2022-08-23 22:25:32.663978,1.1868467231250477,1.4528877698939497,-25.0,0.0
2022-08-23 22:25:32.971240,1.1870756084534981,1.4531929503318837,-25.0,0.0
2022-08-23 22:25:33.494562,1.1874570840009155,1.4534981307698176,-25.0,0.0
2022-08-23 22:25:33.802020,1.1869230182345312,1.4532692454413672,-25.0,0.0
2022-08-23 22:25:34.324663,1.1866941329060807,1.4529640650034332,-25.0,0.0
2022-08-23 22:25:34.632896,1.1862363622491798,1.4531929503318837,-25.0,0.0
2022-08-23 22:25:34.940060,1.1860837720302129,1.4538033112077515,-25.0,0.0
2022-08-23 22:25:35.454510,1.1863126573586633,1.4530403601129167,-25.0,0.0
2022-08-23 22:25:35.763636,1.1868467231250477,1.4528877698939497,-25.0,0.0
2022-08-23 22:25:36.314545,1.1863126573586633,1.4527351796749828,-25.0,0.0
2022-08-23 22:25:36.623878,1.1864652475776303,1.4525062943465323,-25.0,0.0
2022-08-23 22:25:36.933167,1.1866941329060807,1.4530403601129167,-25.0,0.0
2022-08-23 22:25:37.464432,1.1869230182345312,1.4520485236896314,-25.0,0.0
2022-08-23 22:25:37.773556,1.1869993133440147,1.4525825894560158,-25.0,0.0
2022-08-23 22:25:38.294666,1.1863126573586633,1.4534218356603341,-25.0,0.0
2022-08-23 22:25:38.601334,1.1868467231250477,1.4531166552224002,-25.0,0.0
2022-08-23 22:25:38.911511,1.1862363622491798,1.4531166552224002,-25.0,0.0
2022-08-23 22:25:39.454814,1.1863126573586633,1.4526588845654993,-25.0,0.0
2022-08-23 22:25:39.762425,1.187533379110399,1.4528877698939497,-25.0,0.0
2022-08-23 22:25:40.274701,1.1868467231250477,1.4531166552224002,-25.0,0.0
2022-08-23 22:25:40.582837,1.1871519035629816,1.4530403601129167,-25.0,0.0
2022-08-23 22:25:40.889899,1.1865415426871138,1.4532692454413672,-25.0,0.0
2022-08-23 22:25:41.404602,1.1869993133440147,1.4534218356603341,-25.0,0.0
2022-08-23 22:25:41.711900,1.1868467231250477,1.451972228580148,-25.0,0.0
2022-08-23 22:25:42.022790,1.1869993133440147,1.4531929503318837,-25.0,0.0
2022-08-23 22:25:42.544865,1.1863889524681468,1.4531166552224002,-25.0,0.0
2022-08-23 22:25:42.855600,1.1863126573586633,1.4522011139085984,-25.0,0.0
2022-08-23 22:25:43.374507,1.1861600671396964,1.4532692454413672,-25.0,0.0
2022-08-23 22:25:43.684694,1.1866178377965972,1.4531929503318837,-25.0,0.0
2022-08-23 22:25:43.991802,1.1862363622491798,1.4529640650034332,-25.0,0.0
2022-08-23 22:25:44.504934,1.1868467231250477,1.4538033112077515,-25.0,0.0
2022-08-23 22:25:44.814388,1.1869230182345312,1.453574425879301,-25.0,0.0
2022-08-23 22:25:45.334466,1.1866941329060807,1.4489967193102922,-25.0,0.0
2022-08-23 22:25:45.641812,1.1869993133440147,1.4514381628137636,-25.0,0.0
2022-08-23 22:25:45.948819,1.1879911497673,1.4517433432516975,-25.0,0.0
2022-08-23 22:25:46.464353,1.1882963302052338,1.4525062943465323,-25.0,0.0
2022-08-23 22:25:46.770901,1.1876096742198825,1.4525825894560158,-25.0,0.0
2022-08-23 22:25:47.304557,1.1877622644388495,1.452124818799115,-25.0,0.0
2022-08-23 22:25:47.624969,1.187380788891432,1.4532692454413672,-25.0,0.0
2022-08-23 22:25:47.933038,1.187838559548333,1.4530403601129167,-25.0,0.0
2022-08-23 22:25:48.444583,1.187533379110399,1.4525062943465323,-25.0,0.0
2022-08-23 22:25:48.754366,1.187533379110399,1.4533455405508506,-25.0,0.0
2022-08-23 22:25:49.284427,1.187380788891432,1.453727016098268,-25.0,0.0
2022-08-23 22:25:49.594665,1.1870756084534981,1.4533455405508506,-25.0,0.0
2022-08-23 22:25:49.903714,1.1870756084534981,1.4529640650034332,-25.0,0.0
2022-08-23 22:25:50.424707,1.187685969329366,1.4525062943465323,-25.0,0.0
2022-08-23 22:25:50.734833,1.1874570840009155,1.4525062943465323,-25.0,0.0
2022-08-23 22:25:51.044663,1.1881437399862669,1.4527351796749828,-25.0,0.0
2022-08-23 22:25:51.574434,1.187685969329366,1.4523537041275654,-25.0,0.0
2022-08-23 22:25:51.883901,1.1873044937819486,1.4522011139085984,-25.0,0.0
2022-08-23 22:25:52.414403,1.187380788891432,1.4515907530327306,-25.0,0.0
2022-08-23 22:25:52.723742,1.187533379110399,1.4529640650034332,-25.0,0.0
2022-08-23 22:25:53.033279,1.1877622644388495,1.4533455405508506,-25.0,0.0
2022-08-23 22:25:53.574736,1.1879148546578164,1.4525062943465323,-25.0,0.0
2022-08-23 22:25:53.885014,1.1873044937819486,1.4522774090180819,-25.0,0.0
2022-08-23 22:25:54.414812,1.1871519035629816,1.4525062943465323,-25.0,0.0
2022-08-23 22:25:54.722573,1.1869230182345312,1.45136186770428,-25.0,0.0
2022-08-23 22:25:55.029975,1.1874570840009155,1.4515907530327306,-25.0,0.0
2022-08-23 22:25:55.604434,1.1870756084534981,1.4505989166094453,-25.0,0.0
2022-08-23 22:25:55.912665,1.187228198672465,1.4512092774853131,-25.0,0.0
2022-08-23 22:25:56.434326,1.1876096742198825,1.4505989166094453,-25.0,0.0
2022-08-23 22:25:56.741708,1.1871519035629816,1.4508278019378957,-25.0,0.0
2022-08-23 22:25:57.050514,1.1874570840009155,1.4506752117189288,-25.0,0.0
2022-08-23 22:25:57.584468,1.1869993133440147,1.4512855725947966,-25.0,0.0
2022-08-23 22:25:57.893615,1.1877622644388495,1.4512092774853131,-25.0,0.0
2022-08-23 22:25:58.404757,1.187533379110399,1.4505989166094453,-25.0,0.0
2022-08-23 22:25:58.713692,1.1866178377965972,1.4506752117189288,-25.0,0.0
2022-08-23 22:25:59.021022,1.1874570840009155,1.45136186770428,-25.0,0.0
2022-08-23 22:25:59.544788,1.187228198672465,1.4512092774853131,-25.0,0.0
2022-08-23 22:25:59.855026,1.1869993133440147,1.4514381628137636,-25.0,0.0
2022-08-23 22:26:00.364332,1.187685969329366,1.4512855725947966,-25.0,0.0
2022-08-23 22:26:00.671687,1.187228198672465,1.4512092774853131,-25.0,0.0
2022-08-23 22:26:00.980210,1.187533379110399,1.4511329823758297,-25.0,0.0
2022-08-23 22:26:01.504474,1.1871519035629816,1.4508278019378957,-25.0,0.0
2022-08-23 22:26:01.813886,1.1877622644388495,1.45136186770428,-25.0,0.0
2022-08-23 22:26:02.324635,1.1869993133440147,1.4506752117189288,-25.0,0.0
2022-08-23 22:26:02.634456,1.1873044937819486,1.4499885557335774,-25.0,0.0
2022-08-23 22:26:02.943659,1.1869230182345312,1.4512855725947966,-25.0,0.0
2022-08-23 22:26:03.484376,1.187533379110399,1.4514381628137636,-25.0,0.0
2022-08-23 22:26:03.794326,1.1868467231250477,1.451514457923247,-25.0,0.0
2022-08-23 22:26:04.324436,1.1876096742198825,1.4512092774853131,-25.0,0.0
2022-08-23 22:26:04.634184,1.187685969329366,1.4517433432516975,-25.0,0.0
2022-08-23 22:26:04.941575,1.1866178377965972,1.4514381628137636,-25.0,0.0
2022-08-23 22:26:05.514345,1.187533379110399,1.4512092774853131,-25.0,0.0
2022-08-23 22:26:05.823965,1.1871519035629816,1.4512092774853131,-25.0,0.0
2022-08-23 22:26:06.354330,1.187533379110399,1.4510566872663462,-25.0,0.0
2022-08-23 22:26:06.663473,1.1874570840009155,1.4505226214999618,-25.0,0.0
2022-08-23 22:26:06.973324,1.1867704280155642,1.4505226214999618,-25.0,0.0
2022-08-23 22:26:07.494515,1.1867704280155642,1.450064850843061,-25.0,0.0
2022-08-23 22:26:07.803446,1.1869230182345312,1.4510566872663462,-25.0,0.0
2022-08-23 22:26:08.344304,1.187228198672465,1.4504463263904783,-25.0,0.0
2022-08-23 22:26:08.652002,1.187533379110399,1.4506752117189288,-25.0,0.0
2022-08-23 22:26:08.960493,1.1866178377965972,1.4505226214999618,-25.0,0.0
2022-08-23 22:26:09.464315,1.1870756084534981,1.4501411459525444,-25.0,0.0
2022-08-23 22:26:09.773772,1.187533379110399,1.4496833752956435,-25.0,0.0
2022-08-23 22:26:10.304429,1.1869230182345312,1.449759670405127,-25.0,0.0
2022-08-23 22:26:10.614746,1.1868467231250477,1.4496833752956435,-25.0,0.0
2022-08-23 22:26:10.922481,1.1868467231250477,1.4495307850766765,-25.0,0.0
2022-08-23 22:26:11.464572,1.187228198672465,1.44960708018616,-25.0,0.0
2022-08-23 22:26:11.774278,1.1868467231250477,1.4496833752956435,-25.0,0.0
2022-08-23 22:26:12.334582,1.1869230182345312,1.4505989166094453,-25.0,0.0
2022-08-23 22:26:12.641699,1.1865415426871138,1.4501411459525444,-25.0,0.0
2022-08-23 22:26:12.950588,1.1873044937819486,1.4495307850766765,-25.0,0.0
2022-08-23 22:26:13.474614,1.1876096742198825,1.449759670405127,-25.0,0.0
2022-08-23 22:26:13.782504,1.1870756084534981,1.4506752117189288,-25.0,0.0
2022-08-23 22:26:14.324420,1.1873044937819486,1.4508278019378957,-25.0,0.0
2022-08-23 22:26:14.633598,1.1866941329060807,1.4508278019378957,-25.0,0.0
2022-08-23 22:26:14.941823,1.1873044937819486,1.4495307850766765,-25.0,0.0
2022-08-23 22:26:15.444406,1.1868467231250477,1.4517433432516975,-25.0,0.0
2022-08-23 22:26:15.753238,1.1873044937819486,1.4491493095292591,-25.0,0.0
2022-08-23 22:26:16.264385,1.1860837720302129,1.44785229266804,-25.0,0.0
2022-08-23 22:26:16.570970,1.1876096742198825,1.4502937361715114,-25.0,0.0
2022-08-23 22:26:16.879711,1.1874570840009155,1.449912260624094,-25.0,0.0
2022-08-23 22:26:17.434631,1.1874570840009155,1.44960708018616,-25.0,0.0
2022-08-23 22:26:17.743144,1.1874570840009155,1.4496833752956435,-25.0,0.0
2022-08-23 22:26:18.264624,1.1869993133440147,1.4505226214999618,-25.0,0.0
2022-08-23 22:26:18.574274,1.1871519035629816,1.4496833752956435,-25.0,0.0
2022-08-23 22:26:18.885666,1.1871519035629816,1.4502174410620279,-25.0,0.0
2022-08-23 22:26:19.424423,1.1869993133440147,1.4506752117189288,-25.0,0.0
2022-08-23 22:26:19.733655,1.1870756084534981,1.4498359655146105,-25.0,0.0
2022-08-23 22:26:20.040742,1.1873044937819486,1.449759670405127,-25.0,0.0
2022-08-23 22:26:20.574440,1.1869230182345312,1.4502174410620279,-25.0,0.0
2022-08-23 22:26:20.883552,1.1867704280155642,1.4508278019378957,-25.0,0.0
2022-08-23 22:26:21.394361,1.187228198672465,1.4504463263904783,-25.0,0.0
2022-08-23 22:26:21.704163,1.1873044937819486,1.4503700312809948,-25.0,0.0
2022-08-23 22:26:22.012263,1.1866178377965972,1.4502174410620279,-25.0,0.0
2022-08-23 22:26:22.524682,1.1869230182345312,1.44960708018616,-25.0,0.0
2022-08-23 22:26:22.832436,1.187685969329366,1.44960708018616,-25.0,0.0
2022-08-23 22:26:23.344618,1.1869230182345312,1.450064850843061,-25.0,0.0
2022-08-23 22:26:23.652312,1.187685969329366,1.4501411459525444,-25.0,0.0
2022-08-23 22:26:23.961222,1.187380788891432,1.4504463263904783,-25.0,0.0
2022-08-23 22:26:24.514535,1.1865415426871138,1.4501411459525444,-25.0,0.0
2022-08-23 22:26:24.823948,1.1864652475776303,1.4509040970473792,-25.0,0.0
2022-08-23 22:26:25.354495,1.1871519035629816,1.4506752117189288,-25.0,0.0
2022-08-23 22:26:25.662081,1.1873044937819486,1.451972228580148,-25.0,0.0
2022-08-23 22:26:25.971511,1.1868467231250477,1.4506752117189288,-25.0,0.0
2022-08-23 22:26:26.494797,1.1869993133440147,1.4504463263904783,-25.0,0.0
2022-08-23 22:26:26.804808,1.1868467231250477,1.4502174410620279,-25.0,0.0
2022-08-23 22:26:27.334479,1.187228198672465,1.44960708018616,-25.0,0.0
2022-08-23 22:26:27.644271,1.1871519035629816,1.4501411459525444,-25.0,0.0
2022-08-23 22:26:27.953735,1.187228198672465,1.4496833752956435,-25.0,0.0
2022-08-23 22:26:28.484713,1.1869993133440147,1.4502937361715114,-25.0,0.0
2022-08-23 22:26:28.794262,1.1869230182345312,1.4485389486533913,-25.0,0.0
2022-08-23 22:26:29.314670,1.1868467231250477,1.4487678339818417,-25.0,0.0
2022-08-23 22:26:29.624286,1.187533379110399,1.4504463263904783,-25.0,0.0
2022-08-23 22:26:29.931558,1.1868467231250477,1.4492256046387426,-25.0,0.0
2022-08-23 22:26:30.454523,1.1869230182345312,1.4502937361715114,-25.0,0.0
2022-08-23 22:26:30.765515,1.1871519035629816,1.4505226214999618,-25.0,0.0
2022-08-23 22:26:31.284689,1.187533379110399,1.450064850843061,-25.0,0.0
2022-08-23 22:26:31.594593,1.1868467231250477,1.4502937361715114,-25.0,0.0
2022-08-23 22:26:31.903876,1.1868467231250477,1.4496833752956435,-25.0,0.0
2022-08-23 22:26:32.434469,1.1873044937819486,1.44960708018616,-25.0,0.0
2022-08-23 22:26:32.743672,1.1868467231250477,1.449454489967193,-25.0,0.0
2022-08-23 22:26:33.274512,1.1866178377965972,1.4501411459525444,-25.0,0.0
2022-08-23 22:26:33.584685,1.1873044937819486,1.4502174410620279,-25.0,0.0
2022-08-23 22:26:33.896260,1.1870756084534981,1.4512092774853131,-25.0,0.0
2022-08-23 22:26:34.444456,1.1874570840009155,1.4514381628137636,-25.0,0.0
2022-08-23 22:26:34.753289,1.1877622644388495,1.4492256046387426,-25.0,0.0
2022-08-23 22:26:35.264387,1.1861600671396964,1.4498359655146105,-25.0,0.0
2022-08-23 22:26:35.572995,1.187228198672465,1.449454489967193,-25.0,0.0
2022-08-23 22:26:35.881974,1.1869230182345312,1.4504463263904783,-25.0,0.0
2022-08-23 22:26:36.404764,1.1877622644388495,1.4505989166094453,-25.0,0.0
2022-08-23 22:26:36.716706,1.1877622644388495,1.450064850843061,-25.0,0.0
2022-08-23 22:26:37.024358,1.187380788891432,1.4495307850766765,-25.0,0.0
2022-08-23 22:26:37.544704,1.1869993133440147,1.4506752117189288,-25.0,0.0
2022-08-23 22:26:37.854831,1.187380788891432,1.4503700312809948,-25.0,0.0
2022-08-23 22:26:38.384424,1.1870756084534981,1.4502174410620279,-25.0,0.0
2022-08-23 22:26:38.691829,1.1869230182345312,1.4502937361715114,-25.0,0.0
2022-08-23 22:26:38.999434,1.1866178377965972,1.4505989166094453,-25.0,0.0
2022-08-23 22:26:39.524655,1.187228198672465,1.4495307850766765,-25.0,0.0
2022-08-23 22:26:39.833061,1.1876096742198825,1.4501411459525444,-25.0,0.0
2022-08-23 22:26:40.354435,1.1866178377965972,1.4601358052948805,-25.0,0.0
2022-08-23 22:26:40.661890,1.187228198672465,1.4502174410620279,-25.0,0.0
2022-08-23 22:26:40.969187,1.1866178377965972,1.4493781948577096,-25.0,0.0
2022-08-23 22:26:41.504426,1.1877622644388495,1.4503700312809948,-25.0,0.0
2022-08-23 22:26:41.812205,1.1869230182345312,1.450064850843061,-25.0,0.0
2022-08-23 22:26:42.314589,1.187228198672465,1.4502174410620279,-25.0,0.0
2022-08-23 22:26:42.623639,1.1869230182345312,1.4491493095292591,-25.0,0.0
2022-08-23 22:26:42.931310,1.185778591592279,1.450064850843061,-25.0,0.0
2022-08-23 22:26:43.464704,1.1869993133440147,1.4510566872663462,-25.0,0.0
2022-08-23 22:26:43.772590,1.1868467231250477,1.4505989166094453,-25.0,0.0
2022-08-23 22:26:44.294767,1.1867704280155642,1.4508278019378957,-25.0,0.0
2022-08-23 22:26:44.604334,1.1866941329060807,1.4511329823758297,-25.0,0.0
2022-08-23 22:26:44.911587,1.1864652475776303,1.4504463263904783,-25.0,0.0
2022-08-23 22:26:45.424658,1.185931181811246,1.449759670405127,-25.0,0.0
2022-08-23 22:26:45.732763,1.1861600671396964,1.4503700312809948,-25.0,0.0
2022-08-23 22:26:46.040815,1.1857022964827955,1.449912260624094,-25.0,0.0
2022-08-23 22:26:46.574491,1.1857022964827955,1.4493781948577096,-25.0,0.0
2022-08-23 22:26:46.884340,1.1863889524681468,1.4493781948577096,-25.0,0.0
2022-08-23 22:26:47.394583,1.1857022964827955,1.4502937361715114,-25.0,0.0
2022-08-23 22:26:47.705387,1.187380788891432,1.4520485236896314,-25.0,0.0
2022-08-23 22:26:48.015803,1.1873044937819486,1.4538033112077515,-25.0,0.0
2022-08-23 22:26:48.554614,1.1879148546578164,1.4526588845654993,-25.0,0.0
2022-08-23 22:26:48.865097,1.1876096742198825,1.453574425879301,-25.0,0.0
2022-08-23 22:26:49.384420,1.1879911497673,1.453727016098268,-25.0,0.0
2022-08-23 22:26:49.694536,1.1876096742198825,1.4534218356603341,-25.0,0.0
2022-08-23 22:26:50.003731,1.187685969329366,1.4522011139085984,-25.0,0.0
2022-08-23 22:26:50.544580,1.1874570840009155,1.4506752117189288,-25.0,0.0
2022-08-23 22:26:50.853966,1.187228198672465,1.451667048142214,-25.0,0.0
2022-08-23 22:26:51.384650,1.1873044937819486,1.4503700312809948,-25.0,0.0
2022-08-23 22:26:51.691557,1.187685969329366,1.44960708018616,-25.0,0.0
2022-08-23 22:26:52.001008,1.187228198672465,1.450064850843061,-25.0,0.0
2022-08-23 22:26:52.554368,1.1874570840009155,1.4490730144197757,-25.0,0.0
2022-08-23 22:26:52.861266,1.1879148546578164,1.4498359655146105,-25.0,0.0
2022-08-23 22:26:53.384434,1.1870756084534981,1.4477759975585565,-25.0,0.0
2022-08-23 22:26:53.693546,1.1867704280155642,1.4467841611352712,-25.0,0.0
2022-08-23 22:26:54.002200,1.1862363622491798,1.4480811779964904,-25.0,0.0
2022-08-23 22:26:54.526462,1.1866941329060807,1.450064850843061,-25.0,0.0
2022-08-23 22:26:54.833792,1.187228198672465,1.4515907530327306,-25.0,0.0
2022-08-23 22:26:55.364517,1.1873044937819486,1.4505226214999618,-25.0,0.0
2022-08-23 22:26:55.674828,1.1876096742198825,1.450064850843061,-25.0,0.0
2022-08-23 22:26:55.983360,1.1874570840009155,1.449912260624094,-25.0,0.0
2022-08-23 22:26:56.504491,1.1876096742198825,1.4512855725947966,-25.0,0.0
2022-08-23 22:26:56.814912,1.187228198672465,1.4512092774853131,-25.0,0.0
2022-08-23 22:26:57.334582,1.1879148546578164,1.4514381628137636,-25.0,0.0
2022-08-23 22:26:57.645484,1.1871519035629816,1.4515907530327306,-25.0,0.0
2022-08-23 22:26:57.957200,1.1869230182345312,1.4505989166094453,-25.0,0.0
2022-08-23 22:26:58.464299,1.187685969329366,1.4510566872663462,-25.0,0.0
2022-08-23 22:26:58.770499,1.1871519035629816,1.4517433432516975,-25.0,0.0
2022-08-23 22:26:59.284392,1.1870756084534981,1.4514381628137636,-25.0,0.0
2022-08-23 22:26:59.593991,1.1871519035629816,1.4487678339818417,-25.0,0.0
2022-08-23 22:26:59.903643,1.1860074769207294,1.4496833752956435,-25.0,0.0
2022-08-23 22:27:00.444525,1.1857022964827955,1.4466315709163042,-25.0,0.0
2022-08-23 22:27:00.753713,1.1860837720302129,1.449301899748226,-25.0,0.0
2022-08-23 22:27:01.284396,1.1871519035629816,1.452124818799115,-25.0,0.0
2022-08-23 22:27:01.593313,1.1869230182345312,1.4501411459525444,-25.0,0.0
2022-08-23 22:27:01.901334,1.1860074769207294,1.4504463263904783,-25.0,0.0
2022-08-23 22:27:02.424524,1.1855497062638285,1.4504463263904783,-25.0,0.0
2022-08-23 22:27:02.734065,1.1864652475776303,1.4505226214999618,-25.0,0.0
2022-08-23 22:27:03.044013,1.185778591592279,1.450064850843061,-25.0,0.0
2022-08-23 22:27:03.574360,1.1857022964827955,1.449301899748226,-25.0,0.0
2022-08-23 22:27:03.881176,1.1862363622491798,1.4508278019378957,-25.0,0.0
2022-08-23 22:27:04.394363,1.1861600671396964,1.451514457923247,-25.0,0.0
2022-08-23 22:27:04.703862,1.185626001373312,1.4502174410620279,-25.0,0.0
2022-08-23 22:27:05.012898,1.1860074769207294,1.4503700312809948,-25.0,0.0
2022-08-23 22:27:05.544375,1.1860837720302129,1.4502937361715114,-25.0,0.0
2022-08-23 22:27:05.851131,1.1863126573586633,1.44960708018616,-25.0,0.0
2022-08-23 22:27:06.374452,1.1860074769207294,1.4501411459525444,-25.0,0.0
2022-08-23 22:27:06.682356,1.1863126573586633,1.4504463263904783,-25.0,0.0
2022-08-23 22:27:06.988860,1.1862363622491798,1.4496833752956435,-25.0,0.0
2022-08-23 22:27:07.514400,1.1860837720302129,1.4503700312809948,-25.0,0.0
2022-08-23 22:27:07.823596,1.1862363622491798,1.449912260624094,-25.0,0.0
2022-08-23 22:27:08.324546,1.1865415426871138,1.449912260624094,-25.0,0.0
2022-08-23 22:27:08.631536,1.185778591592279,1.4506752117189288,-25.0,0.0
2022-08-23 22:27:08.939084,1.1858548867017624,1.4509803921568627,-25.0,0.0
2022-08-23 22:27:09.454619,1.1863126573586633,1.4505226214999618,-25.0,0.0
