horario,umidade_relativa(percent),temperatura_umidade(deg_C),temperatura_pressao(deg_C),pressao(milliBar),compass_norte(deg),gyro_roll(deg),gyro_pitch(deg),gyro_yaw(deg),accelerometer_roll(deg),accelerometer_pith(deg),accelerometer_yaw(deg)
2022-08-23 22:39:23.206970,46.44188690185547,24.94076919555664,22.700000762939453,895.958740234375,147.8256612631809,0.018838967404264335,0.015224558361024536,147.8710820211615,3.526479602443651,0.019091445947243452,147.81649514931476
2022-08-23 22:39:24.347585,46.38309097290039,24.94076919555664,22.693750381469727,895.950439453125,147.5386020727436,0.018196664485545338,0.01581442923919844,147.58358569861733,3.524745588168114,0.019519186544015504,147.5316352797902
2022-08-23 22:39:25.180041,46.21552276611328,24.922420501708984,22.69791603088379,895.9404296875,146.8388082111408,0.021233247195624663,0.015501222710576372,146.8818793840469,3.5298660956115078,0.01931876318055794,146.82766134241533
2022-08-23 22:39:26.317246,46.27137756347656,24.94076919555664,22.68958282470703,895.948974609375,146.52750184914996,0.014070386458371302,0.011498629304059751,146.56077853078625,3.5223027283227766,0.015363123155768524,146.50602773439942
2022-08-23 22:39:27.144203,46.42131042480469,24.904069900512695,22.693750381469727,895.941162109375,147.76369778703057,0.015581979358846526,0.013066635464963715,147.79880495936442,3.524660637690312,0.016847195196365357,147.74496940832637
2022-08-23 22:39:28.298728,46.612396240234375,24.95911979675293,22.68958282470703,895.927490234375,146.54176328413692,0.01290592258121677,0.010731752972977376,146.57435694685623,3.522586821503567,0.014564844796523283,146.51956516933438
2022-08-23 22:39:29.106974,46.112632751464844,24.922420501708984,22.68958282470703,895.94873046875,147.54065112949462,0.018856963351901734,0.014975499915210385,147.58373596277906,3.5263961460697297,0.018697109244380998,147.53123912881833
2022-08-23 22:39:30.269340,46.32723617553711,25.050872802734375,22.68541717529297,895.966064453125,148.8693005079805,0.013331928116506542,0.012174373636038033,148.90256352923848,3.522246379262124,0.015836754086026597,148.85047650662796
2022-08-23 22:39:31.109224,46.615333557128906,24.97747039794922,22.68541717529297,895.97998046875,145.99799826393388,0.018425827670864512,0.01399264803334278,146.04157487083856,3.5255799384639133,0.017778768966131626,145.98829939531245
2022-08-23 22:39:32.267575,46.28019714355469,24.95911979675293,22.679166793823242,895.936279296875,146.66142819839556,0.013669248748055259,0.011705615218659546,146.69490978570695,3.5213379641025124,0.015570803595219224,146.6403502346169
2022-08-23 22:39:33.137480,46.256683349609375,24.995820999145508,22.679166793823242,895.9716796875,146.03509985150538,0.014416715068898633,0.012164842053690427,146.0692644577338,3.5215428697776128,0.016044327803771515,146.01467758588706
2022-08-23 22:39:34.267650,46.55359649658203,24.94076919555664,22.681249618530273,895.952880859375,147.2999689235217,0.015380840626454898,0.0127136700983581,147.3376442469835,3.521912340323028,0.01645904835243823,147.28513375264444
2022-08-23 22:39:35.137725,46.53008270263672,25.08757209777832,22.670833587646484,895.971923828125,147.0492873206039,0.013782650565607965,0.011742075688923785,147.08409396461428,3.522648079762685,0.01558958661543676,147.02937048898414
2022-08-23 22:39:36.296873,46.25080108642578,24.94076919555664,22.683332443237305,895.949462890625,146.6996362766126,0.0152237429404913,0.015040129913220969,146.74340412881403,3.523846991405434,0.018973625184060733,146.68753318140335
2022-08-23 22:39:37.119416,46.36839294433594,24.94076919555664,22.679166793823242,895.97216796875,147.50838531585546,0.015443749736959757,0.012523725472386954,147.5440252429446,3.523110398192131,0.016488823708351252,147.48804501250717
2022-08-23 22:39:38.255432,46.44188690185547,24.97747039794922,22.670833587646484,895.96630859375,145.6946012610019,0.015615349902223062,0.0122313180037057,145.72999530128092,3.522126210621414,0.01594806482515665,145.67789461829207
2022-08-23 22:39:39.091506,46.28019714355469,24.95911979675293,22.68958282470703,895.96484375,146.3274182876036,0.018973491781928507,0.016090269830583776,146.37408214001312,3.526267012805734,0.020148951329831834,146.31688613590345
2022-08-23 22:39:40.218139,46.34193420410156,24.922420501708984,22.679166793823242,895.94677734375,145.80437606134237,0.01850835689996663,0.016222999949569494,145.84699644176322,3.5248713063375243,0.02003017007129708,145.79366632472377
2022-08-23 22:39:41.349613,46.45952606201172,25.014171600341797,22.674999237060547,895.95703125,145.58508600784992,0.013825210848368276,0.012070618460171977,145.6174611045158,3.519496587790959,0.01596151176008511,145.56317476099252
2022-08-23 22:39:42.203891,46.40367126464844,24.849018096923828,22.67708396911621,895.934326171875,145.83765274297866,0.016436201569767734,0.014674709790045327,145.88088784042483,3.5239005657017364,0.01839177844414027,145.8284866291125
2022-08-23 22:39:43.347443,46.336055755615234,24.922420501708984,22.683332443237305,895.9658203125,147.09237215388833,0.019140729697467995,0.013403267408004809,147.13654981743997,3.525064472624989,0.017343984736778003,147.08149849272968
2022-08-23 22:39:44.158709,46.294898986816406,24.94076919555664,22.681249618530273,895.957275390625,146.63141634718252,0.012427915227258331,0.011278939337655332,146.6646520476838,3.5191164450749657,0.015204748144388854,146.60954608146014
2022-08-23 22:39:45.286651,46.50068283081055,24.97747039794922,22.672916412353516,895.95361328125,146.3441112699351,0.0181376190342951,0.016558844820030453,146.39102100915474,3.524954549268034,0.02031799851178965,146.33822364687055
2022-08-23 22:39:46.128754,46.71528625488281,24.867368698120117,22.670833587646484,895.95361328125,147.38701285430434,0.0139191684713856,0.011337863893223242,147.42061738502082,3.5213725419351856,0.015248397322053466,147.36547043766214
2022-08-23 22:39:47.322879,46.28314208984375,24.97747039794922,32.59375,895.934326171875,145.84430534723026,0.02032050980692882,0.01603251004238287,145.88830542586348,3.526663590664418,0.019870834564565378,145.83455183709546
2022-08-23 22:39:48.145646,46.55653762817383,24.94076919555664,22.681249618530273,895.923828125,146.06255721196885,0.01817671586419747,0.01556223751080361,146.1081692152462,3.525605978560124,0.019278102210655207,146.05579532469054
2022-08-23 22:39:49.284606,46.5829963684082,24.922420501708984,22.6875,895.953857421875,146.33751330719687,0.014395612519107004,0.01235764315281788,146.37163693229024,3.5215228060969257,0.016335891503966433,146.3156430414745
2022-08-23 22:39:50.125395,46.318416595458984,25.014171600341797,22.67708396911621,895.95361328125,146.2728860572702,0.01884591432030005,0.014702439090755323,146.31673587174168,3.525414519819952,0.018469365124243384,146.2639111887008
2022-08-23 22:39:51.287344,46.53008270263672,24.94076919555664,22.68958282470703,895.96728515625,147.42198342285482,0.01827802644599047,0.01519870502779898,147.46284161446982,3.525453153077445,0.019103078613173632,147.40787225202956
2022-08-23 22:39:52.157245,46.41249084472656,24.94076919555664,22.68958282470703,895.951416015625,148.00518595532552,0.014642578218971847,0.011886332585897228,148.0414952409533,3.520886317843645,0.015640706312506074,147.98895742585756
2022-08-23 22:39:53.299007,46.397789001464844,24.922420501708984,22.683332443237305,895.950439453125,144.96502777461782,0.02076024492291471,0.017118441751822134,145.01208777799923,3.529173685184398,0.02099568134350185,144.9571047551806
2022-08-23 22:39:54.129409,46.98280334472656,24.922420501708984,22.68958282470703,895.954833984375,145.73101982965642,0.014960947410111091,0.012264831120611054,145.7658947755585,3.5218442518747395,0.016032268251018212,145.71297446986924
2022-08-23 22:39:55.296239,46.23610305786133,24.849018096923828,22.693750381469727,895.96240234375,145.5490362694106,0.017985517258183394,0.01586989284319839,145.5952766500916,3.5257308429558885,0.019638074524256036,145.54205581607886
2022-08-23 22:39:56.127720,46.580055236816406,24.904069900512695,22.693750381469727,895.953369140625,146.72227152352204,0.015975375576676783,0.012912372574309935,146.75899062050001,3.5229556517187475,0.016805573731110593,146.70425348449155
2022-08-23 22:39:57.259592,46.2625617980957,25.014171600341797,22.695833206176758,895.968017578125,147.363817531883,0.015407087495970523,0.015755382120421546,147.4068613840324,3.5211667824864388,0.01960072192723253,147.35318975753444
2022-08-23 22:39:58.094419,46.503623962402344,24.95911979675293,22.68958282470703,895.987548828125,146.62913506399974,0.01855305828694918,0.014295079004734226,146.67447385971028,3.5262458819079896,0.01816115283794656,146.61988698786354
2022-08-23 22:39:59.232331,46.409549713134766,24.94076919555664,22.69791603088379,895.964111328125,147.07479124696474,0.019395762891279256,0.014859556787038757,147.11883230673297,3.526281740401132,0.01865964992565171,147.06544754818015
2022-08-23 22:40:00.077190,46.42131042480469,25.050872802734375,22.695833206176758,895.951416015625,148.68920207994563,0.01895353649047403,0.01526583298073551,148.73392615863085,3.5268454444510695,0.018945557375440212,148.68190743791206
2022-08-23 22:40:01.221126,46.33311462402344,25.014171600341797,22.704166412353516,895.956787109375,147.2095918604241,0.014300478456036107,0.01227575425395045,147.244740013893,3.522079039627459,0.01614421932038295,147.19009850053288
2022-08-23 22:40:02.361334,46.453643798828125,24.94076919555664,22.702083587646484,895.96142578125,145.61660050068036,0.018457100465711782,0.01607653774859768,145.66126993785224,3.5241857260995846,0.01988951086307713,145.60806276421786
2022-08-23 22:40:03.195381,46.26844024658203,25.032522201538086,22.700000762939453,895.955078125,146.4162244071921,0.013462041052410638,0.011647405198262377,146.4503207115288,3.519781321301984,0.01558307659138409,146.3952010849268
2022-08-23 22:40:04.336394,46.17142868041992,24.995820999145508,22.69791603088379,895.9541015625,146.91691825448905,0.015105053395922451,0.012779365645899847,146.95199810606624,3.52264188990375,0.016497361444813768,146.89955591361888
2022-08-23 22:40:05.166929,46.32135772705078,24.995820999145508,22.693750381469727,895.931396484375,146.76109431876438,0.012765033254318728,0.011353900497043557,146.79452126456243,3.519606084261091,0.015311576571876085,146.73890986434017
2022-08-23 22:40:06.317984,46.34193420410156,24.885719299316406,22.704166412353516,895.944091796875,147.59678162409378,0.014268351887542585,0.01088602420126442,147.63065936237703,3.5206180194753105,0.01460571920983758,147.57857233976654
2022-08-23 22:40:07.166650,46.312538146972656,24.885719299316406,22.704166412353516,895.96826171875,146.7032152957377,0.01876525939115572,0.015556319458712699,146.74934639339196,3.526979486913531,0.019257398199733607,146.69691786132293
2022-08-23 22:40:08.306948,46.674129486083984,24.94076919555664,22.712499618530273,895.943359375,146.30374485194034,0.0121678994638084,0.011825055150222169,146.33819632611386,3.5191608413045707,0.01564988437920328,146.28441541658918
2022-08-23 22:40:09.155356,46.485984802246094,24.97747039794922,22.700000762939453,895.93994140625,146.44343588084544,0.01869809808768613,0.01522718971808271,146.48938939358126,3.526386754559621,0.01909101906042033,146.43484350286954
2022-08-23 22:40:10.325901,46.41836929321289,25.050872802734375,22.69791603088379,895.9755859375,148.84656963842272,0.01853339481265895,0.014927770299826284,148.89003696230068,3.5258565611252988,0.018895664977987385,148.83412503375496
2022-08-23 22:40:11.156815,46.453643798828125,24.94076919555664,22.691667556762695,895.961181640625,145.82904670462443,0.014474041300169799,0.012662932264892285,145.8639079901482,3.5214340136377156,0.016425110849999727,145.81102866559394
2022-08-23 22:40:12.291537,46.44482421875,24.867368698120117,22.69791603088379,895.96484375,149.71106668167124,0.015023689767950666,0.011090578028241054,149.74707543897554,3.521628247142238,0.014958381086592379,149.69283007658728
2022-08-23 22:40:13.129078,46.60945129394531,24.885719299316406,22.712499618530273,895.962890625,148.51549670897387,0.015112650647352769,0.014511287175487525,148.5527485607071,3.5226329252804645,0.018195837392325533,148.50078448150165
2022-08-23 22:40:14.268236,46.515380859375,25.032522201538086,22.71666717529297,895.947998046875,148.5023417646324,0.021221321045003586,0.016158473338211386,148.54731173012777,3.526884718038797,0.019911282091056547,148.4949651603288
2022-08-23 22:40:15.117663,46.503623962402344,24.995820999145508,22.725000381469727,895.94287109375,147.47148863395907,0.016843333204637392,0.012612107720040523,147.50738810823665,3.5218111681459474,0.01644698879968492,147.4541262930889
2022-08-23 22:40:16.275083,46.638851165771484,24.94076919555664,22.722917556762695,895.965576171875,147.82144020627385,0.022055911464640966,0.015089975619927516,147.86645115290423,3.5282281308711743,0.01889753260783856,147.81317567737813
2022-08-23 22:40:17.098705,46.68000793457031,24.922420501708984,22.72083282470703,895.951171875,146.5099755837397,0.014348576594810482,0.012374990432587324,146.54321128424098,3.5217975077676074,0.016160654463073295,146.4898401860665
2022-08-23 22:40:18.264987,46.32135772705078,25.1242733001709,22.722917556762695,895.92626953125,146.5494950582774,0.013520665453181036,0.011487995486594621,146.58374162677583,3.521372968822009,0.015293006995070113,146.5299743776295
2022-08-23 22:40:19.091618,46.64179229736328,24.97747039794922,22.725000381469727,895.9443359375,146.95718904983545,0.020031754221617275,0.015652959298351105,147.000478788795,3.5259869750497637,0.019462944205068677,146.9472442944039
2022-08-23 22:40:20.233934,46.44188690185547,24.922420501708984,22.72083282470703,895.967529296875,147.2351231075416,0.020545947737705562,0.015176458554723505,147.2820191863829,3.528760031852789,0.018815890502915752,147.230478578906
2022-08-23 22:40:21.061703,46.49480438232422,25.032522201538086,22.722917556762695,895.92578125,146.1879321643736,0.014690367865315449,0.011304062294206947,146.22183722341353,3.5219526811278135,0.015153094838790633,146.16763284216032
2022-08-23 22:40:22.186224,46.77702331542969,25.032522201538086,22.72916603088379,895.94287109375,147.52809724180014,0.01371216754904593,0.01174226328567223,147.56209792348847,3.5202148248708682,0.015677738744412237,147.5069236553731
2022-08-23 22:40:23.314683,46.55359649658203,24.922420501708984,22.731250762939453,895.958251953125,146.2398825832007,0.023825865942126507,0.019919074443105245,146.29464703996587,3.5303183822006097,0.023767137320940306,146.2407022059011
2022-08-23 22:40:24.137586,46.674129486083984,25.032522201538086,22.733333587646484,895.968994140625,146.36150093156195,0.017900770218633004,0.015592261328187907,146.40509119884499,3.526145563504555,0.01923103793840559,146.35355059136805
