horario,umidade_relativa(percent),temperatura_umidade(deg_C),temperatura_pressao(deg_C),pressao(milliBar),compass_norte(deg),gyro_roll(deg),gyro_pitch(deg),gyro_yaw(deg),accelerometer_roll(deg),accelerometer_pith(deg),accelerometer_yaw(deg)
16:45:15.568220,35.0855598449707,32.24418640136719,30.712499618530273,891.37548828125,125.43388327691292,0.06310532503104446,0.031992909562190544,125.47774675176275,3.6600627346834678,0.031056443269224854,125.50640622552012
16:45:16.830320,35.232547760009766,32.29923629760742,30.704166412353516,891.408447265625,124.44246765850724,0.07626499180796985,0.039842104259431015,124.4988030587815,3.672680228514597,0.038903160021859215,124.52732592875547
16:45:18.058883,34.970909118652344,32.50109100341797,30.697917938232422,891.374755859375,125.26782771781157,0.06146727357932483,0.03320223991146626,125.3123742115784,3.6578996991506894,0.032298473816162666,125.33984523242019
16:45:19.289470,35.35601806640625,32.390987396240234,30.68958282470703,891.3955078125,124.56062993114845,0.062378143338169496,0.03495750848172028,124.60615997215577,3.6596443855968044,0.03409150519499679,124.63275672878379
16:45:20.520280,35.58238220214844,32.519439697265625,30.693750381469727,891.375,125.12662038691073,0.06210835753606061,0.03302715294797187,125.16929540884497,3.6593626402935415,0.03207820021542975,125.19844665622259
16:45:21.760870,34.99736785888672,32.18913269042969,30.695833206176758,891.394287109375,124.88834240752567,0.07671956624363932,0.04107292902726178,124.94138565661999,3.673122056376532,0.04011818664218101,124.97038663983587
16:45:22.998406,35.04146194458008,32.29923629760742,30.6875,891.39501953125,123.777207233348,0.0666427960620491,0.03442507389157663,123.82404867067594,3.6635367396500653,0.03350048038837913,123.85231199346146
16:45:24.242121,35.214908599853516,32.354286193847656,30.700000762939453,891.399169921875,124.65418986239929,0.0632577436372202,0.03561210273939733,124.70130450729404,3.6599222889186596,0.03462425995025779,124.73141198115546
16:45:25.492519,35.28252410888672,32.280887603759766,30.697917938232422,891.405517578125,122.99333374306231,0.06020353517042041,0.030546206793883743,123.03516182153948,3.6572218028755654,0.029638965573035643,123.06293337070474
16:45:26.761560,35.159053802490234,32.354286193847656,30.700000762939453,891.401123046875,123.50561159119161,0.07780682030171428,0.042265977646299205,123.56288955757134,3.6744637616616167,0.04128518849490116,123.59279212575765
16:45:28.001401,35.00030517578125,32.20748519897461,30.68958282470703,891.4296875,123.2317210054741,0.05892901786923206,0.029749219100267798,123.27409549908485,3.6562574655421245,0.028860644172771534,123.3014162557649
16:45:29.238557,35.05322265625,32.3359375,30.683334350585938,891.40625,124.85267515967986,0.06099724450663688,0.030168158491366184,124.89595123826106,3.6579880647230762,0.029216881226670013,124.92506150450366
16:45:30.509446,35.02970504760742,32.3359375,30.683334350585938,891.408935546875,125.08972370501432,0.058807488526773435,0.03303194208451882,125.1332320100273,3.655285444245867,0.03207339773866959,125.16236959702658
16:45:31.769166,34.991485595703125,32.354286193847656,30.68958282470703,891.4052734375,124.40469671239707,0.06325686985325411,0.033206652186989656,124.45055460248453,3.6604827913174236,0.03222974503763941,124.48055279331923
16:45:32.999479,34.96796798706055,32.20748519897461,30.6875,891.386962890625,124.50790087075596,0.05994541538477475,0.03224182126565924,124.54972894923311,3.6566988665172366,0.03137265968345529,124.5762437435911
16:45:34.222086,35.16493225097656,32.20748519897461,30.695833206176758,891.391357421875,124.14005420281575,0.06293653798324449,0.03129006375328706,124.18391767766558,3.6590364987606736,0.03028377811936716,124.21436666098549
16:45:35.469127,34.92093276977539,32.262535095214844,30.693750381469727,891.39404296875,124.69745228060215,0.05986202571191977,0.032361783133064204,124.73944428361939,3.656884135398473,0.03145088669379309,124.76733877618972
16:45:36.739677,35.31780242919922,32.390987396240234,30.693750381469727,891.4072265625,126.35696968286182,0.07864601309491348,0.039682978861057566,126.41277232838081,3.6747271508314854,0.03871170128168729,126.44215580219021
16:45:38.017708,35.0855598449707,32.280887603759766,30.702083587646484,891.40869140625,123.76361515689968,0.05030102152405146,0.026938676298086887,123.80018398971592,3.646656354003202,0.025967847283386226,123.8296630861737
16:45:39.261046,34.96796798706055,32.20748519897461,30.702083587646484,891.378173828125,125.19902039211287,0.06138324357623516,0.03278259015401376,125.2419003197222,3.6583778123925903,0.03187286431845294,125.26974017077919
16:45:40.490361,35.10907745361328,32.29923629760742,30.693750381469727,891.395751953125,125.11204476322193,0.06087451454498821,0.028919477848136865,125.15485638893956,3.6581536968104493,0.027987874062890845,125.18347488156192
16:45:41.719479,35.10614013671875,32.354286193847656,30.702083587646484,891.377685546875,125.31010658877396,0.06227689778991596,0.03414899150882663,125.35226251633128,3.6595124775684584,0.033140401353072516,125.38324425440645
16:45:42.990325,34.80922317504883,32.354286193847656,36.60416793823242,891.380859375,125.32208674057816,0.05842966033777405,0.03293638613720475,125.36513059272758,3.65519707867348,0.03199495394986692,125.39385836837666
16:45:44.218341,35.214908599853516,32.262535095214844,30.708332061767578,891.375,124.40290720283453,0.05796021156436129,0.03119716584345761,124.4443664510965,3.6541708427506854,0.03023575335176551,124.47350403809577
16:45:45.479727,35.10907745361328,32.37263870239258,30.704166412353516,891.380859375,124.43544622404046,0.059252131173698624,0.03230873911023752,124.47568969863018,3.656014140052943,0.031411613106065515,124.50306509682359
16:45:46.730806,35.0885009765625,32.280887603759766,30.700000762939453,891.387451171875,124.67495363747614,0.06306715201090776,0.03351651198961948,124.71847560286746,3.660046939871012,0.03269142313684996,124.74371998203982
16:45:48.009514,35.141414642333984,32.22583770751953,30.700000762939453,891.390625,125.15290295483695,0.05813845682333614,0.0305690619141875,125.19423925969386,3.655482665958151,0.02967983998634994,125.22158733713059
16:45:49.279838,34.947391510009766,32.22583770751953,36.59791564941406,891.40625,125.51210260328791,0.06145691490375742,0.03493086474086128,125.55592509700271,3.657603866582263,0.0339666407992325,125.58511732551536
16:45:50.545734,35.12965774536133,32.262535095214844,30.697917938232422,891.41015625,125.1298169154423,0.05768264841794357,0.03240087329285996,125.17217774867471,3.6544726517346353,0.03147585957294595,125.20040009032522
16:45:51.799931,35.20315170288086,32.152435302734375,30.697917938232422,891.408203125,124.87577485945285,0.06062083705034571,0.03151767780634575,124.91879139084558,3.6582104727579248,0.03067608710981977,124.94474610969164
16:45:53.041159,35.00324630737305,32.46438980102539,30.691665649414062,891.407958984375,124.50082479477582,0.060801330135248584,0.029482414835814177,124.54389596768192,3.657518489217638,0.02853023377167217,124.57293793203281
16:45:54.280000,35.12671661376953,32.280887603759766,30.68958282470703,891.392333984375,124.62311250167573,0.05971807147103382,0.03256022213980489,124.6686288823047,3.6564683476327486,0.031675108997639916,124.69563545028294
16:45:55.519189,36.38493728637695,32.5561408996582,30.68541717529297,891.3818359375,124.82255402544011,0.056051780671044354,0.029661250399224133,124.8646689718624,3.6532705384407134,0.028872703725524838,124.8888615019026
16:54:10.178177,34.688690185546875,32.20748519897461,30.602083206176758,891.4111328125,124.24780726716187,0.041021906046738325,0.02252764975214807,124.27937640150567,3.6387008911674297,0.021622884808379428,124.30732553558937
16:54:11.171791,34.91505432128906,32.24418640136719,30.604167938232422,891.38671875,124.60800412323167,0.040289885191516835,0.021288840866703535,124.6375378612028,3.6382769925520657,0.020445744393610046,124.66369748572394
16:54:12.161471,34.762184143066406,32.18913269042969,30.602083206176758,891.392578125,123.71835832345917,0.05489160233738761,0.029167375695400642,123.75895696788572,3.652556783672447,0.028171542118540716,123.78972013990746
16:54:13.163958,34.73866653442383,32.20748519897461,30.59375,891.392333984375,124.07657442466966,0.051801128500941956,0.027122242634610938,124.11588899353225,3.649255240982392,0.026154183381680636,124.14570959944852
16:54:14.159108,34.671051025390625,32.13408279418945,30.587499618530273,891.415283203125,123.80582572597035,0.05744839427375329,0.032005509393579365,123.8496618800635,3.653958679999592,0.031063166736689084,123.87832135382087
16:54:15.162294,34.63577651977539,32.1157341003418,30.587499618530273,891.409912109375,123.98813713529633,0.05259794277178601,0.030520393481297856,124.02752000605062,3.649212125413256,0.029610043990768872,124.05525057408087
16:54:16.189701,35.044403076171875,32.152435302734375,30.579166412353516,891.4130859375,124.9178761454968,0.04216702327966666,0.02174214297953689,124.94973214778574,3.6392426105459763,0.02075843899154969,124.97988060278217
16:54:17.163659,34.703392028808594,32.1157341003418,30.583332061767578,891.426025390625,123.3944161115038,0.04617516371359394,0.026475379030496436,123.42586230244254,3.6432071084723456,0.025590906218566144,123.4529508326908
16:54:18.166709,34.78570556640625,32.152435302734375,30.583332061767578,891.4140625,124.76597273835571,0.0563011292664961,0.03087393581212535,124.8054512317584,3.65283852897571,0.029960944959378278,124.83322278092366
16:54:19.163157,34.73572540283203,32.06068420410156,30.570833206176758,891.435302734375,125.26654364224761,0.04110696658129945,0.022438397055581722,125.29706092745923,3.6390594760988555,0.021521072301063926,125.32550183516317
16:54:20.167790,34.156593322753906,32.18913269042969,30.570833206176758,891.401611328125,123.50277023249689,0.05451456789107497,0.030760463958453225,123.54014502763519,3.651084024132663,0.029833946129498353,123.56834004852901
16:54:21.173036,34.78276443481445,32.152435302734375,30.5625,891.42041015625,123.5132887238187,0.05287928453359905,0.027356418405048537,123.55222080208777,3.6500509580206986,0.026470186352499505,123.57940495498443
16:54:22.161445,34.53288269042969,32.18913269042969,30.547916412353516,891.4169921875,124.64871205068494,0.0393405722732177,0.022627659663151858,124.67838239243947,3.6367794735765404,0.02174881642120154,124.70542994155272
16:54:23.164655,34.21244812011719,32.17078399658203,30.535415649414062,891.408203125,124.07957970790446,0.04267730644575405,0.0220676058290573,124.10994672895434,3.639766400677952,0.021170918384394992,124.13743141017447
16:54:24.161329,34.7651252746582,32.17078399658203,30.541667938232422,891.40673828125,123.5462921978882,0.052817696104203234,0.02543231776377491,123.58473250253704,3.6499532009382025,0.024428385009962167,123.61553665569379
16:54:25.162596,34.69163131713867,32.06068420410156,30.53333282470703,891.417236328125,122.37368532118042,0.04152263762015827,0.020857670167606604,122.4030004930981,3.638925860523217,0.020022165943363472,122.42870932513404
16:54:26.166307,34.668113708496094,32.17078399658203,30.527084350585938,891.415283203125,123.928946715949,0.05537786644956756,0.028638326184362246,123.96929947356543,3.6522058827038375,0.027715308493851676,123.99749449445925
16:54:27.165962,34.79452133178711,32.152435302734375,30.53125,891.4267578125,123.63884126114188,0.04375266770374099,0.02448153408696798,123.67159884840126,3.641382594190306,0.02360171867697906,123.69875568054123
16:54:28.163772,34.6651725769043,32.13408279418945,30.53125,891.42236328125,122.66193296453329,0.0422676184925256,0.021972470098459748,122.69310594790522,3.639077405345427,0.021057259767737747,122.72105508198892
16:54:29.163438,34.94151306152344,32.152435302734375,30.535415649414062,891.41552734375,124.66838299549458,0.043706117029700446,0.022481312521519085,124.70030729967522,3.6405014997873746,0.02160975803856831,124.72691771668158
16:54:30.165893,34.988548278808594,32.22583770751953,30.53333282470703,891.40185546875,124.42438131758504,0.044753283747041246,0.022806495226561814,124.4560733953339,3.642363580109849,0.021928108886914374,124.48317558596051
16:54:31.166067,34.90917205810547,32.262535095214844,30.524999618530273,891.437255859375,122.74486512143558,0.05472218162945956,0.029583990554344974,122.78549108661882,3.6521371539253145,0.028723079894019246,122.81199222059847
16:54:32.169601,34.55934143066406,32.13408279418945,30.522916793823242,891.41748046875,123.3969432814967,0.05438088894942379,0.02890310607145933,123.43580705787407,3.6517883873908206,0.027960448252031662,123.46480804108995
16:54:33.166313,34.529945373535156,32.17078399658203,30.520832061767578,891.424560546875,123.77972074296255,0.04493203259906526,0.023099648079656886,123.81083908482114,3.641976393761274,0.022188403127315327,123.83874723776981
16:54:34.167002,34.78570556640625,32.04233169555664,30.512500762939453,891.418212890625,125.02180430390771,0.054846732530213126,0.028768553345842062,125.06021728779987,3.6511262859281524,0.027853086216015524,125.0879751765868
16:54:35.197112,34.65929412841797,32.097381591796875,30.504165649414062,891.412353515625,124.10647699285597,0.0411012369597203,0.021767192564915782,124.1352594100184,3.6387824265506468,0.02089024029818978,124.16233427988833
16:54:36.164530,34.626956939697266,32.07903289794922,30.49791717529297,891.42236328125,125.14891412436165,0.04058409692403646,0.020495533404410397,125.17967729638339,3.6382624784000797,0.01956336933020902,125.20847337392416
16:54:37.167175,34.71809005737305,32.07903289794922,30.487499237060547,891.42333984375,122.4387633635923,0.05529381977121137,0.031045497624275643,122.4767528757559,3.6515775053001964,0.030172040493413984,122.50324034935721
16:54:38.162785,34.79452133178711,32.18913269042969,30.485416412353516,891.409912109375,124.63472382326475,0.03994771205740837,0.02265107507241097,124.66509084431463,3.6370915278442455,0.021741345901796837,124.6929989972633
16:54:39.168064,35.15611267089844,32.06068420410156,30.481250762939453,891.401123046875,124.66481763674783,0.040802769699182645,0.021730416932114156,124.69362737466695,3.637931641112157,0.020848725554640797,124.72066126340185
