horario,tensao_p1(V),tensao_p2(V),corrente(A),radiacao(W/m2)
2022-08-24 18:35:11.906759,1.1837949187457084,1.4370183871213855,0.0,0.0
2022-08-24 18:35:12.420140,1.183871213855192,1.4377813382162203,0.0,0.0
2022-08-24 18:35:12.728743,1.183871213855192,1.4376287479972534,0.0,0.0
2022-08-24 18:35:13.260500,1.183566033417258,1.4377050431067369,0.0,0.0
2022-08-24 18:35:13.569800,1.1836423285267414,1.4367132066834516,0.0,0.0
2022-08-24 18:35:13.878419,1.183566033417258,1.4366369115739681,0.0,0.0
2022-08-24 18:35:14.430254,1.1833371480888075,1.4361791409170672,0.0,0.0
2022-08-24 18:35:14.739389,1.183566033417258,1.4374761577782864,0.0,0.0
2022-08-24 18:35:15.330135,1.1836423285267414,1.437094682230869,0.0,0.0
2022-08-24 18:35:15.638378,1.183260852979324,1.4373235675593194,0.0,0.0
2022-08-24 18:35:16.160259,1.183413443198291,1.4361791409170672,0.0,0.0
2022-08-24 18:35:16.469424,1.183260852979324,1.4367132066834516,0.0,0.0
2022-08-24 18:35:16.778291,1.1829556725413901,1.4365606164644846,0.0,0.0
2022-08-24 18:35:17.290149,1.183260852979324,1.4377050431067369,0.0,0.0
2022-08-24 18:35:17.598513,1.1833371480888075,1.4371709773403525,0.0,0.0
2022-08-24 18:35:17.906649,1.1830319676508736,1.4367132066834516,0.0,0.0
2022-08-24 18:35:18.430247,1.1834897383077745,1.4364080262455177,0.0,0.0
2022-08-24 18:35:18.739135,1.1830319676508736,1.4361028458075837,0.0,0.0
2022-08-24 18:35:19.260361,1.183260852979324,1.4354161898222324,0.0,0.0
2022-08-24 18:35:19.568871,1.1827267872129397,1.4349584191653315,0.0,0.0
2022-08-24 18:35:19.877614,1.1825741969939727,1.4348058289463645,0.0,0.0
2022-08-24 18:35:20.400159,1.1828030823224231,1.4351110093842985,0.0,0.0
2022-08-24 18:35:20.708696,1.1828793774319066,1.435034714274815,0.0,0.0
2022-08-24 18:35:21.230264,1.1825741969939727,1.4355687800411994,0.0,0.0
2022-08-24 18:35:21.539120,1.183260852979324,1.4364080262455177,0.0,0.0
2022-08-24 18:35:21.846951,1.1831845578698406,1.435034714274815,0.0,0.0
2022-08-24 18:35:22.370275,1.1830319676508736,1.4359502555886168,0.0,0.0
2022-08-24 18:35:22.679468,1.1847104600595102,1.44785229266804,0.0,0.0
2022-08-24 18:35:23.200208,1.1811245899137865,1.4346532387273976,0.0,0.0
2022-08-24 18:35:23.509753,1.1828793774319066,1.4359502555886168,0.0,0.0
2022-08-24 18:35:23.818111,1.1828793774319066,1.4357976653696498,0.0,0.0
2022-08-24 18:35:24.380404,1.1828030823224231,1.4363317311360342,0.0,0.0
2022-08-24 18:35:24.689185,1.1830319676508736,1.4358739604791333,0.0,0.0
2022-08-24 18:35:25.200173,1.1828793774319066,1.4362554360265507,0.0,0.0
2022-08-24 18:35:25.509183,1.1828030823224231,1.4364080262455177,0.0,0.0
2022-08-24 18:35:25.817559,1.183108262760357,1.436789501792935,0.0,0.0
2022-08-24 18:35:26.370278,1.1827267872129397,1.4359502555886168,0.0,0.0
2022-08-24 18:35:26.679290,1.1829556725413901,1.4366369115739681,0.0,0.0
2022-08-24 18:35:27.210255,1.1826504921034562,1.4361028458075837,0.0,0.0
2022-08-24 18:35:27.519284,1.1824979018844892,1.434882124055848,0.0,0.0
2022-08-24 18:35:27.828995,1.1825741969939727,1.434882124055848,0.0,0.0
2022-08-24 18:35:28.340194,1.1828793774319066,1.435187304493782,0.0,0.0
2022-08-24 18:35:28.647162,1.1825741969939727,1.4357976653696498,0.0,0.0
2022-08-24 18:35:29.170278,1.1828030823224231,1.436942092011902,0.0,0.0
2022-08-24 18:35:29.479497,1.1827267872129397,1.4359502555886168,0.0,0.0
2022-08-24 18:35:29.788585,1.1828030823224231,1.4357976653696498,0.0,0.0
2022-08-24 18:35:30.340387,1.1824979018844892,1.4362554360265507,0.0,0.0
2022-08-24 18:35:30.650122,1.1824216067750057,1.4359502555886168,0.0,0.0
2022-08-24 18:35:31.200355,1.1825741969939727,1.4357976653696498,0.0,0.0
2022-08-24 18:35:31.509326,1.183566033417258,1.4357976653696498,0.0,0.0
2022-08-24 18:35:31.818115,1.1821927214465553,1.4349584191653315,0.0,0.0
2022-08-24 18:35:32.350257,1.1831845578698406,1.4354161898222324,0.0,0.0
2022-08-24 18:35:32.661054,1.1825741969939727,1.4357213702601663,0.0,0.0
2022-08-24 18:35:33.180233,1.1826504921034562,1.4354924849317159,0.0,0.0
2022-08-24 18:35:33.489538,1.1822690165560388,1.435339894712749,0.0,0.0
2022-08-24 18:35:33.798792,1.1825741969939727,1.4355687800411994,0.0,0.0
2022-08-24 18:35:34.350087,1.1822690165560388,1.4359502555886168,0.0,0.0
2022-08-24 18:35:34.656721,1.183108262760357,1.4361791409170672,0.0,0.0
2022-08-24 18:35:35.180169,1.1830319676508736,1.4356450751506828,0.0,0.0
2022-08-24 18:35:35.489166,1.1827267872129397,1.434882124055848,0.0,0.0
2022-08-24 18:35:35.798681,1.1826504921034562,1.4344243533989471,0.0,0.0
2022-08-24 18:35:36.330555,1.183108262760357,1.4351110093842985,0.0,0.0
2022-08-24 18:35:36.640810,1.1824979018844892,1.4358739604791333,0.0,0.0
2022-08-24 18:35:37.160195,1.1827267872129397,1.4361791409170672,0.0,0.0
2022-08-24 18:35:37.469627,1.1828793774319066,1.4354924849317159,0.0,0.0
2022-08-24 18:35:37.778158,1.1829556725413901,1.4355687800411994,0.0,0.0
2022-08-24 18:35:38.290167,1.1827267872129397,1.4358739604791333,0.0,0.0
2022-08-24 18:35:38.599850,1.1828030823224231,1.4354924849317159,0.0,0.0
2022-08-24 18:35:38.908981,1.1826504921034562,1.436789501792935,0.0,0.0
2022-08-24 18:35:39.430285,1.1828030823224231,1.4354924849317159,0.0,0.0
2022-08-24 18:35:39.739972,1.1827267872129397,1.4358739604791333,0.0,0.0
2022-08-24 18:35:40.260284,1.1825741969939727,1.4357213702601663,0.0,0.0
2022-08-24 18:35:40.569689,1.1828030823224231,1.435034714274815,0.0,0.0
2022-08-24 18:35:40.878781,1.1828030823224231,1.4359502555886168,0.0,0.0
2022-08-24 18:35:41.400212,1.1827267872129397,1.4361028458075837,0.0,0.0
2022-08-24 18:35:41.709750,1.1828030823224231,1.4346532387273976,0.0,0.0
2022-08-24 18:35:42.240326,1.1825741969939727,1.434882124055848,0.0,0.0
2022-08-24 18:35:42.550173,1.1824979018844892,1.4360265506981003,0.0,0.0
2022-08-24 18:35:42.858934,1.1825741969939727,1.434882124055848,0.0,0.0
2022-08-24 18:35:43.390372,1.1824216067750057,1.4354161898222324,0.0,0.0
2022-08-24 18:35:43.699541,1.1828030823224231,1.434576943617914,0.0,0.0
2022-08-24 18:35:44.240413,1.1828793774319066,1.4352635996032654,0.0,0.0
2022-08-24 18:35:44.549215,1.1827267872129397,1.4349584191653315,0.0,0.0
2022-08-24 18:35:44.858413,1.1828793774319066,1.4351110093842985,0.0,0.0
2022-08-24 18:35:45.390337,1.1824979018844892,1.435187304493782,0.0,0.0
2022-08-24 18:35:45.699959,1.1826504921034562,1.4344243533989471,0.0,0.0
2022-08-24 18:35:46.210175,1.1823453116655223,1.435034714274815,0.0,0.0
2022-08-24 18:35:46.518893,1.1824216067750057,1.434576943617914,0.0,0.0
2022-08-24 18:35:46.827447,1.1828793774319066,1.4338139925230793,0.0,0.0
2022-08-24 18:35:47.350259,1.1824979018844892,1.4354161898222324,0.0,0.0
2022-08-24 18:35:47.659576,1.1827267872129397,1.4354924849317159,0.0,0.0
2022-08-24 18:35:48.180220,1.1821927214465553,1.4338139925230793,0.0,0.0
2022-08-24 18:35:48.487720,1.1825741969939727,1.434882124055848,0.0,0.0
2022-08-24 18:35:48.794342,1.1818875410086214,1.4354161898222324,0.0,0.0
2022-08-24 18:35:49.310235,1.1821927214465553,1.433127336537728,0.0,0.0
2022-08-24 18:35:49.619285,1.1820401312275883,1.4343480582894637,0.0,0.0
2022-08-24 18:35:49.928544,1.1821927214465553,1.4363317311360342,0.0,0.0
2022-08-24 18:35:50.450223,1.1823453116655223,1.4349584191653315,0.0,0.0
2022-08-24 18:35:50.759372,1.1826504921034562,1.4335851071946288,0.0,0.0
2022-08-24 18:35:51.290510,1.1826504921034562,1.4340428778515297,0.0,0.0
2022-08-24 18:35:51.600623,1.1826504921034562,1.4341954680704967,0.0,0.0
2022-08-24 18:35:51.910445,1.1823453116655223,1.4340428778515297,0.0,0.0
2022-08-24 18:35:52.430196,1.1821164263370718,1.434576943617914,0.0,0.0
2022-08-24 18:35:52.739961,1.1826504921034562,1.4219882505531396,0.0,0.0
2022-08-24 18:35:53.270098,1.1828030823224231,1.434729533836881,0.0,0.0
2022-08-24 18:35:53.577081,1.1825741969939727,1.4348058289463645,0.0,0.0
2022-08-24 18:35:53.886286,1.1820401312275883,1.4340428778515297,0.0,0.0
2022-08-24 18:35:54.400207,1.1825741969939727,1.4352635996032654,0.0,0.0
2022-08-24 18:35:54.709453,1.1826504921034562,1.4341954680704967,0.0,0.0
2022-08-24 18:35:55.240332,1.1823453116655223,1.435187304493782,0.0,0.0
2022-08-24 18:35:55.550023,1.1824216067750057,1.4342717631799802,0.0,0.0
2022-08-24 18:35:55.858671,1.1825741969939727,1.432669565880827,0.0,0.0
2022-08-24 18:35:56.380278,1.1828793774319066,1.4338902876325628,0.0,0.0
2022-08-24 18:35:56.688702,1.1826504921034562,1.4342717631799802,0.0,0.0
2022-08-24 18:35:57.200165,1.1831845578698406,1.4356450751506828,0.0,0.0
2022-08-24 18:35:57.509641,1.1828793774319066,1.435187304493782,0.0,0.0
2022-08-24 18:35:57.818495,1.1824216067750057,1.4345006485084306,0.0,0.0
2022-08-24 18:35:58.340223,1.1823453116655223,1.4349584191653315,0.0,0.0
2022-08-24 18:35:58.649170,1.1828030823224231,1.4348058289463645,0.0,0.0
2022-08-24 18:35:59.160163,1.1824979018844892,1.434882124055848,0.0,0.0
2022-08-24 18:35:59.469516,1.1825741969939727,1.4341954680704967,0.0,0.0
2022-08-24 18:35:59.778766,1.1827267872129397,1.4344243533989471,0.0,0.0
2022-08-24 18:36:00.300197,1.1827267872129397,1.4336614023041123,0.0,0.0
2022-08-24 18:36:00.609253,1.1825741969939727,1.4351110093842985,0.0,0.0
2022-08-24 18:36:00.918434,1.1827267872129397,1.4337376974135958,0.0,0.0
2022-08-24 18:36:01.430198,1.1824979018844892,1.4345006485084306,0.0,0.0
2022-08-24 18:36:01.739454,1.1829556725413901,1.433279926756695,0.0,0.0
2022-08-24 18:36:02.260254,1.1826504921034562,1.4334325169756619,0.0,0.0
2022-08-24 18:36:02.569235,1.1822690165560388,1.4335088120851454,0.0,0.0
2022-08-24 18:36:02.878155,1.1827267872129397,1.4328984512092775,0.0,0.0
2022-08-24 18:36:03.410264,1.1823453116655223,1.4340428778515297,0.0,0.0
2022-08-24 18:36:03.719148,1.1824216067750057,1.4339665827420462,0.0,0.0
2022-08-24 18:36:04.250384,1.1822690165560388,1.4339665827420462,0.0,0.0
2022-08-24 18:36:04.559555,1.1823453116655223,1.4341191729610132,0.0,0.0
2022-08-24 18:36:04.868671,1.1825741969939727,1.4343480582894637,0.0,0.0
2022-08-24 18:36:05.400422,1.1821164263370718,1.435034714274815,0.0,0.0
2022-08-24 18:36:05.710493,1.1822690165560388,1.4338902876325628,0.0,0.0
2022-08-24 18:36:06.240207,1.1827267872129397,1.4340428778515297,0.0,0.0
2022-08-24 18:36:06.549562,1.1827267872129397,1.4342717631799802,0.0,0.0
2022-08-24 18:36:06.857874,1.1826504921034562,1.433279926756695,0.0,0.0
2022-08-24 18:36:07.380239,1.1828030823224231,1.4335851071946288,0.0,0.0
2022-08-24 18:36:07.688829,1.1822690165560388,1.4324406805523766,0.0,0.0
2022-08-24 18:36:08.220265,1.1827267872129397,1.4345006485084306,0.0,0.0
2022-08-24 18:36:08.528896,1.1822690165560388,1.4338139925230793,0.0,0.0
2022-08-24 18:36:08.837566,1.1823453116655223,1.433127336537728,0.0,0.0
2022-08-24 18:36:09.370408,1.1822690165560388,1.4337376974135958,0.0,0.0
2022-08-24 18:36:09.680229,1.1821927214465553,1.4332036316472114,0.0,0.0
2022-08-24 18:36:10.200185,1.1818112458991379,1.4335851071946288,0.0,0.0
2022-08-24 18:36:10.509319,1.1822690165560388,1.4341954680704967,0.0,0.0
2022-08-24 18:36:10.817966,1.1821164263370718,1.4340428778515297,0.0,0.0
2022-08-24 18:36:11.330162,1.1825741969939727,1.4333562218661784,0.0,0.0
2022-08-24 18:36:11.638662,1.1822690165560388,1.4327458609903105,0.0,0.0
2022-08-24 18:36:12.170117,1.183108262760357,1.432822156099794,0.0,0.0
2022-08-24 18:36:12.476361,1.1826504921034562,1.4325932707713436,0.0,0.0
2022-08-24 18:36:12.784988,1.1825741969939727,1.4324406805523766,0.0,0.0
2022-08-24 18:36:13.310322,1.1823453116655223,1.4328984512092775,0.0,0.0
2022-08-24 18:36:13.620319,1.1818875410086214,1.4333562218661784,0.0,0.0
2022-08-24 18:36:13.928970,1.1818875410086214,1.4336614023041123,0.0,0.0
2022-08-24 18:36:14.490469,1.1821164263370718,1.4335088120851454,0.0,0.0
2022-08-24 18:36:14.799989,1.1821164263370718,1.433279926756695,0.0,0.0
2022-08-24 18:36:15.350324,1.181658655680171,1.4319066147859922,0.0,0.0
2022-08-24 18:36:15.659456,1.1821164263370718,1.431219958800641,0.0,0.0
2022-08-24 18:36:16.170105,1.1821164263370718,1.4314488441290913,0.0,0.0
2022-08-24 18:36:16.475926,1.1819638361181048,1.4312962539101244,0.0,0.0
2022-08-24 18:36:16.784831,1.1821164263370718,1.4318303196765088,0.0,0.0
2022-08-24 18:36:17.300269,1.1821927214465553,1.4321355001144427,0.0,0.0
2022-08-24 18:36:17.609205,1.1822690165560388,1.432669565880827,0.0,0.0
2022-08-24 18:36:17.917843,1.1821927214465553,1.4323643854428931,0.0,0.0
2022-08-24 18:36:18.450446,1.1818875410086214,1.433279926756695,0.0,0.0
2022-08-24 18:36:18.760231,1.1819638361181048,1.4334325169756619,0.0,0.0
2022-08-24 18:36:19.270185,1.1818875410086214,1.4327458609903105,0.0,0.0
2022-08-24 18:36:19.579341,1.1823453116655223,1.432974746318761,0.0,0.0
2022-08-24 18:36:19.888029,1.1821927214465553,1.4322880903334096,0.0,0.0
2022-08-24 18:36:20.420395,1.1819638361181048,1.432669565880827,0.0,0.0
2022-08-24 18:36:20.729505,1.1820401312275883,1.4328984512092775,0.0,0.0
2022-08-24 18:36:21.260261,1.1821164263370718,1.4312962539101244,0.0,0.0
2022-08-24 18:36:21.569287,1.1822690165560388,1.4320592050049592,0.0,0.0
2022-08-24 18:36:21.878367,1.1822690165560388,1.4318303196765088,0.0,0.0
2022-08-24 18:36:22.440339,1.1824216067750057,1.4321355001144427,0.0,0.0
2022-08-24 18:36:22.749881,1.1820401312275883,1.4339665827420462,0.0,0.0
2022-08-24 18:36:23.290199,1.1824216067750057,1.4323643854428931,0.0,0.0
2022-08-24 18:36:23.599159,1.1824216067750057,1.4319066147859922,0.0,0.0
2022-08-24 18:36:23.907177,1.1818875410086214,1.432974746318761,0.0,0.0
2022-08-24 18:36:24.430265,1.1821927214465553,1.4335088120851454,0.0,0.0
2022-08-24 18:36:24.739578,1.1823453116655223,1.433279926756695,0.0,0.0
2022-08-24 18:36:25.260175,1.1820401312275883,1.4333562218661784,0.0,0.0
2022-08-24 18:36:25.568748,1.1818112458991379,1.4333562218661784,0.0,0.0
2022-08-24 18:36:25.877063,1.1822690165560388,1.4330510414282445,0.0,0.0
2022-08-24 18:36:26.390125,1.1820401312275883,1.432669565880827,0.0,0.0
2022-08-24 18:36:26.696686,1.1824216067750057,1.4323643854428931,0.0,0.0
2022-08-24 18:36:27.220260,1.1824979018844892,1.432669565880827,0.0,0.0
2022-08-24 18:36:27.530000,1.1822690165560388,1.4319066147859922,0.0,0.0
2022-08-24 18:36:27.838594,1.1822690165560388,1.432822156099794,0.0,0.0
2022-08-24 18:36:28.350133,1.1822690165560388,1.43251697566186,0.0,0.0
2022-08-24 18:36:28.659151,1.1821927214465553,1.432669565880827,0.0,0.0
2022-08-24 18:36:29.180220,1.1819638361181048,1.433127336537728,0.0,0.0
2022-08-24 18:36:29.488749,1.1821164263370718,1.4323643854428931,0.0,0.0
2022-08-24 18:36:29.796956,1.1817349507896544,1.432669565880827,0.0,0.0
2022-08-24 18:36:30.320312,1.1820401312275883,1.4324406805523766,0.0,0.0
2022-08-24 18:36:30.630488,1.1818112458991379,1.4322117952239262,0.0,0.0
2022-08-24 18:36:30.938653,1.1821927214465553,1.4322117952239262,0.0,0.0
2022-08-24 18:36:31.500246,1.1818112458991379,1.4316777294575418,0.0,0.0
2022-08-24 18:36:31.807060,1.1821164263370718,1.4317540245670253,0.0,0.0
2022-08-24 18:36:32.330276,1.1826504921034562,1.4319829098954757,0.0,0.0
2022-08-24 18:36:32.639610,1.1822690165560388,1.4318303196765088,0.0,0.0
2022-08-24 18:36:33.160222,1.1821927214465553,1.4322117952239262,0.0,0.0
2022-08-24 18:36:33.470176,1.1819638361181048,1.4320592050049592,0.0,0.0
2022-08-24 18:36:33.779169,1.1820401312275883,1.4327458609903105,0.0,0.0
2022-08-24 18:36:34.300225,1.1821927214465553,1.4327458609903105,0.0,0.0
2022-08-24 18:36:34.609267,1.1824216067750057,1.4318303196765088,0.0,0.0
2022-08-24 18:36:34.918070,1.1819638361181048,1.4319829098954757,0.0,0.0
2022-08-24 18:36:35.430190,1.1821164263370718,1.4327458609903105,0.0,0.0
2022-08-24 18:36:35.739761,1.1812771801327535,1.4320592050049592,0.0,0.0
2022-08-24 18:36:36.270371,1.1826504921034562,1.4324406805523766,0.0,0.0
2022-08-24 18:36:36.578813,1.1824979018844892,1.4321355001144427,0.0,0.0
2022-08-24 18:36:36.885853,1.1825741969939727,1.4320592050049592,0.0,0.0
2022-08-24 18:36:37.410233,1.1822690165560388,1.432669565880827,0.0,0.0
2022-08-24 18:36:37.719529,1.1824216067750057,1.4316777294575418,0.0,0.0
2022-08-24 18:36:38.230183,1.1824216067750057,1.4322880903334096,0.0,0.0
2022-08-24 18:36:38.539221,1.1823453116655223,1.432669565880827,0.0,0.0
2022-08-24 18:36:38.848276,1.1825741969939727,1.4328984512092775,0.0,0.0
2022-08-24 18:36:39.370235,1.1823453116655223,1.432822156099794,0.0,0.0
2022-08-24 18:36:39.680220,1.1824216067750057,1.4325932707713436,0.0,0.0
2022-08-24 18:36:40.210269,1.1824979018844892,1.43251697566186,0.0,0.0
2022-08-24 18:36:40.519951,1.1821927214465553,1.4328984512092775,0.0,0.0
2022-08-24 18:36:40.827000,1.1820401312275883,1.4296940566109713,0.0,0.0
2022-08-24 18:36:41.330079,1.1818112458991379,1.4315251392385748,0.0,0.0
2022-08-24 18:36:41.638559,1.1824979018844892,1.4332036316472114,0.0,0.0
2022-08-24 18:36:42.170476,1.1825741969939727,1.4337376974135958,0.0,0.0
2022-08-24 18:36:42.480623,1.1823453116655223,1.4330510414282445,0.0,0.0
2022-08-24 18:36:42.789275,1.1824979018844892,1.432974746318761,0.0,0.0
2022-08-24 18:36:43.340287,1.1825741969939727,1.4336614023041123,0.0,0.0
2022-08-24 18:36:43.649391,1.1823453116655223,1.433127336537728,0.0,0.0
2022-08-24 18:36:44.160203,1.1826504921034562,1.4359502555886168,0.0,0.0
2022-08-24 18:36:44.467497,1.1828793774319066,1.432822156099794,0.0,0.0
2022-08-24 18:36:44.773932,1.1831845578698406,1.4338139925230793,0.0,0.0
2022-08-24 18:36:45.300311,1.1823453116655223,1.4330510414282445,0.0,0.0
2022-08-24 18:36:45.609533,1.1822690165560388,1.4341954680704967,0.0,0.0
2022-08-24 18:36:45.919115,1.1826504921034562,1.432974746318761,0.0,0.0
2022-08-24 18:36:46.440199,1.1820401312275883,1.4341191729610132,0.0,0.0
2022-08-24 18:36:46.749201,1.1824216067750057,1.4324406805523766,0.0,0.0
2022-08-24 18:36:47.280351,1.1821927214465553,1.4341191729610132,0.0,0.0
2022-08-24 18:36:47.589878,1.1822690165560388,1.4324406805523766,0.0,0.0
2022-08-24 18:36:47.898488,1.1823453116655223,1.432822156099794,0.0,0.0
2022-08-24 18:36:48.420336,1.1826504921034562,1.433279926756695,0.0,0.0
2022-08-24 18:36:48.727839,1.1824979018844892,1.4332036316472114,0.0,0.0
2022-08-24 18:36:49.230370,1.1820401312275883,1.4341954680704967,0.0,0.0
2022-08-24 18:36:49.539734,1.1818112458991379,1.4348058289463645,0.0,0.0
2022-08-24 18:36:49.848945,1.1821164263370718,1.433127336537728,0.0,0.0
2022-08-24 18:36:50.400089,1.1824979018844892,1.433127336537728,0.0,0.0
2022-08-24 18:36:50.706568,1.1819638361181048,1.4338139925230793,0.0,0.0
2022-08-24 18:36:51.220198,1.1823453116655223,1.4325932707713436,0.0,0.0
2022-08-24 18:36:51.529309,1.1822690165560388,1.4338902876325628,0.0,0.0
2022-08-24 18:36:51.838045,1.1822690165560388,1.4336614023041123,0.0,0.0
2022-08-24 18:36:52.360293,1.1825741969939727,1.4335851071946288,0.0,0.0
2022-08-24 18:36:52.669150,1.1823453116655223,1.4336614023041123,0.0,0.0
2022-08-24 18:36:53.200416,1.1824216067750057,1.4335851071946288,0.0,0.0
2022-08-24 18:36:53.510270,1.1821927214465553,1.433279926756695,0.0,0.0
2022-08-24 18:36:53.819309,1.1821164263370718,1.4334325169756619,0.0,0.0
2022-08-24 18:36:54.330183,1.1821164263370718,1.4340428778515297,0.0,0.0
2022-08-24 18:36:54.640064,1.1823453116655223,1.4341954680704967,0.0,0.0
2022-08-24 18:36:55.160209,1.1823453116655223,1.4341191729610132,0.0,0.0
2022-08-24 18:36:55.469120,1.1823453116655223,1.434576943617914,0.0,0.0
2022-08-24 18:36:55.778170,1.1827267872129397,1.4346532387273976,0.0,0.0
2022-08-24 18:36:56.300233,1.1821927214465553,1.4339665827420462,0.0,0.0
2022-08-24 18:36:56.609246,1.1824979018844892,1.434576943617914,0.0,0.0
2022-08-24 18:36:56.917678,1.1826504921034562,1.4342717631799802,0.0,0.0
2022-08-24 18:36:57.450302,1.1827267872129397,1.435339894712749,0.0,0.0
2022-08-24 18:36:57.759085,1.1824216067750057,1.4348058289463645,0.0,0.0
2022-08-24 18:36:58.270186,1.1827267872129397,1.434882124055848,0.0,0.0
2022-08-24 18:36:58.579489,1.1825741969939727,1.4360265506981003,0.0,0.0
2022-08-24 18:36:58.888617,1.1828030823224231,1.4352635996032654,0.0,0.0
2022-08-24 18:36:59.430232,1.1828793774319066,1.4354924849317159,0.0,0.0
2022-08-24 18:36:59.739548,1.1827267872129397,1.4356450751506828,0.0,0.0
2022-08-24 18:37:00.260247,1.1824979018844892,1.4352635996032654,0.0,0.0
2022-08-24 18:37:00.570651,1.1828793774319066,1.4358739604791333,0.0,0.0
2022-08-24 18:37:00.879265,1.1830319676508736,1.434576943617914,0.0,0.0
